"CICLO"	"CCAA"	"NVIVI"	"NIVEL"	"NPERS"	"FACB2021"
200	08	45720	1	02	156.29
200	08	45721	1	01	127.25
200	08	45721	1	02	127.25
200	08	45722	1	01	241.93
200	08	45723	1	01	133.9
200	08	45723	1	02	133.9
200	08	45724	1	02	300.1
200	08	45724	1	03	300.1
200	08	45724	1	04	300.1
200	08	45725	1	01	263.74
200	08	45725	1	02	263.74
200	08	45726	1	01	577.83
200	08	45726	1	02	577.83
200	08	45727	1	01	156.29
200	08	45727	1	02	156.29
200	08	45728	1	01	190.97
200	08	45728	1	02	190.97
200	08	45728	1	03	190.97
200	08	45729	1	01	156.29
200	08	45729	1	02	156.29
200	08	45730	1	01	718.47
200	08	45731	1	01	230.7
200	08	45732	1	01	247.4
200	08	45733	1	01	167.47
200	08	45733	1	02	167.47
200	08	45733	2	03	167.47
200	08	45733	2	04	167.47
200	08	45734	1	01	243.71
200	08	45734	1	02	243.71
200	08	45734	1	03	243.71
200	08	45735	1	01	186.39
200	08	45735	1	02	186.39
200	08	45735	1	03	186.39
200	08	45736	1	01	324.56
200	08	45736	1	02	324.56
200	08	45736	2	03	324.56
200	08	45737	1	01	208.71
200	08	45737	1	02	208.71
200	08	45737	2	03	208.71
200	08	45738	1	01	139.62
200	08	45738	1	02	139.62
200	08	45739	1	01	190.97
200	08	45739	1	02	190.97
200	08	45739	1	03	190.97
200	08	45740	1	01	204.49
200	08	45740	1	02	204.49
200	08	45740	2	03	204.49
200	08	45740	2	04	204.49
200	08	45741	1	01	393.07
200	08	45741	1	02	393.07
200	08	45741	1	03	393.07
200	08	45741	1	04	393.07
200	08	45741	1	05	393.07
200	08	45742	1	01	531.72
200	08	45742	1	02	531.72
200	08	45742	1	03	531.72
200	08	45742	2	04	531.72
200	08	45742	2	05	531.72
200	08	45742	2	06	531.72
200	08	45743	1	01	154.45
200	08	45743	1	02	154.45
200	08	45744	1	01	230.59
200	08	45745	1	01	191.81
200	08	45745	1	02	191.81
200	08	45745	1	03	191.81
200	08	45746	1	01	156.29
200	08	45746	1	02	156.29
200	08	45747	1	01	161.31
200	08	45747	1	02	161.31
200	08	45748	1	01	156.29
200	08	45748	1	02	156.29
200	08	45749	1	01	230.59
200	08	45750	1	01	104.84
200	08	45750	1	02	104.84
200	08	45750	2	03	104.84
200	08	45750	2	04	104.84
200	08	45751	1	01	156.29
200	08	45751	1	02	156.29
200	08	45752	1	01	251.66
200	08	45752	1	02	251.66
200	08	45752	1	03	251.66
200	08	45752	1	04	251.66
200	08	45753	1	01	247.89
200	08	45753	1	02	247.89
200	08	45754	1	01	135.59
200	08	45754	1	02	135.59
200	08	45755	1	01	190.97
200	08	45755	1	02	190.97
200	08	45755	1	03	190.97
200	08	45756	1	01	493.58
200	08	45757	1	01	303.94
200	08	45758	1	01	154.14
200	08	45758	1	02	154.14
200	08	45758	2	03	154.14
200	08	45758	2	04	154.14
200	08	45759	1	01	308.59
200	08	45759	1	02	308.59
200	08	45759	2	03	308.59
200	08	45759	2	04	308.59
200	08	45759	2	05	308.59
200	08	45760	1	01	149.38
200	08	45760	1	02	149.38
200	08	45760	2	03	149.38
200	08	45760	2	04	149.38
200	08	45761	1	01	290.42
200	08	45761	1	02	290.42
200	08	45762	1	01	326.91
200	08	45762	1	02	326.91
200	08	45762	2	03	326.91
200	08	45763	1	01	346.06
200	08	45764	1	01	345.88
200	08	45765	1	01	457.16
200	08	45765	1	02	457.16
200	08	45765	1	03	457.16
200	08	45765	1	04	457.16
200	08	45766	1	01	373.38
200	08	45766	1	02	373.38
200	08	45766	1	03	373.38
200	08	45766	1	04	373.38
200	08	45767	1	01	477.86
200	08	45767	1	02	477.86
200	08	45767	1	03	477.86
200	08	45768	1	01	284.56
200	08	45768	1	02	284.56
200	08	45768	1	03	284.56
200	08	45768	1	04	284.56
200	08	45769	1	01	234.44
200	08	45769	1	02	234.44
200	08	45770	1	01	709.9
200	08	45771	1	01	234.44
200	08	45771	1	02	234.44
200	08	45772	1	01	345.88
200	08	45773	1	01	187
200	08	45773	1	02	187
200	08	45773	2	03	187
200	08	45773	2	04	187
200	08	45774	1	01	373.56
200	08	45775	1	01	311.61
200	08	45775	1	02	311.61
200	08	45775	2	03	311.61
200	08	45776	1	01	273.73
200	08	45776	1	02	273.73
200	08	45776	2	03	273.73
200	08	45776	2	04	273.73
200	08	45777	1	01	253.19
200	08	45777	1	02	253.19
200	08	45778	1	01	263.08
200	08	45778	1	02	263.08
200	08	45778	2	03	263.08
200	08	45778	2	04	263.08
200	08	45779	1	01	703.52
200	08	45780	1	01	969.3
200	08	45780	1	02	969.3
200	08	45780	1	03	969.3
200	08	45780	1	04	969.3
200	08	45780	2	05	969.3
200	08	45780	1	06	969.3
200	08	45781	1	01	394.32
200	08	45781	1	02	394.32
200	08	45781	2	03	394.32
200	08	45781	2	04	394.32
200	08	45781	2	05	394.32
200	08	45782	1	01	258.75
200	08	45783	1	01	224.85
200	08	45783	1	02	224.85
200	08	45783	2	03	224.85
200	08	45784	1	01	230.15
200	08	45784	1	02	230.15
200	08	45784	2	03	230.15
200	08	45785	1	01	346.06
200	08	45786	1	01	933.35
200	08	45787	1	01	682.11
200	08	45787	1	02	682.11
200	08	45787	2	03	682.11
200	08	45788	1	01	237.49
200	08	45788	1	02	237.49
200	08	45788	2	03	237.49
200	08	45788	2	04	237.49
200	08	45789	1	01	784.21
200	08	45790	1	01	501.04
200	08	45790	1	02	501.04
200	08	45791	1	01	232.88
200	08	45791	1	02	232.88
200	08	45791	2	03	232.88
200	08	45792	1	01	234.44
200	08	45792	1	02	234.44
200	08	45793	1	01	345.88
200	08	45794	1	01	440.1
200	08	45794	1	02	440.1
200	08	45795	1	01	317.25
200	08	45795	1	02	317.25
200	08	45795	2	03	317.25
200	08	45796	1	01	218.17
200	08	45796	2	02	218.17
200	08	45797	1	01	429.81
200	08	45797	1	02	429.81
200	08	45797	2	03	429.81
200	08	45798	1	01	549.49
200	08	45798	1	02	549.49
200	08	45798	1	03	549.49
200	08	45798	1	04	549.49
200	08	45799	1	01	546.97
200	08	45799	1	02	546.97
200	08	45799	1	03	546.97
200	08	45799	1	04	546.97
200	08	45799	1	05	546.97
200	08	45800	1	01	419.31
200	08	45800	1	02	419.31
200	08	45800	2	03	419.31
200	08	45801	1	01	226.18
200	08	45801	1	02	226.18
200	08	45802	1	01	799.61
200	08	45803	1	01	279.45
200	08	45804	1	01	230.54
200	08	45804	1	02	230.54
200	08	45805	1	01	253.08
200	08	45805	1	02	253.08
200	08	45806	1	01	234.44
200	08	45806	1	02	234.44
200	08	45807	1	01	651.41
200	08	45808	1	01	278.89
200	08	45809	1	01	651.41
200	08	45810	1	01	442.91
200	08	45811	1	01	740.38
200	08	45812	1	01	666.51
200	08	45812	1	02	666.51
200	08	45812	1	03	666.51
200	08	45812	2	04	666.51
200	08	45813	1	01	362.9
200	08	45814	1	01	709.9
200	08	45815	1	01	383.18
200	08	45816	1	01	234.44
200	08	45816	1	02	234.44
200	08	45817	1	01	651.41
200	08	45818	1	01	282.59
200	08	45818	1	02	282.59
200	08	45818	2	03	282.59
200	08	45818	2	04	282.59
200	08	45819	1	01	253.19
200	08	45819	1	02	253.19
200	08	45820	1	01	916.53
200	08	45820	1	02	916.53
200	08	45821	1	01	373.56
200	08	45822	1	01	373.56
200	08	45823	1	01	217.02
200	08	45823	1	02	217.02
200	08	45824	1	01	236.69
200	08	45824	1	02	236.69
200	08	45825	1	01	304.11
200	08	45825	1	02	304.11
200	08	45825	2	03	304.11
200	08	45825	2	04	304.11
200	08	45826	1	01	341.74
200	08	45827	1	01	138.51
200	08	45827	1	02	138.51
200	08	45828	1	01	152.12
200	08	45828	1	02	152.12
200	08	45829	1	01	206.8
200	08	45829	1	02	206.8
200	08	45829	1	03	206.8
200	08	45830	1	01	152.12
200	08	45830	1	02	152.12
200	08	45831	1	01	142.16
200	08	45831	1	02	142.16
200	08	45831	2	03	142.16
200	08	45832	1	01	149.37
200	08	45832	1	02	149.37
200	08	45832	2	03	149.37
200	08	45832	2	04	149.37
200	08	45833	1	01	135.89
200	08	45833	1	02	135.89
200	08	45834	1	01	224.43
200	08	45835	1	01	215.06
200	08	45835	1	02	215.06
200	08	45835	1	03	215.06
200	08	45836	1	01	224.43
200	08	45837	1	01	123.79
200	08	45837	1	02	123.79
200	08	45838	1	01	124.58
200	08	45838	1	02	124.58
200	08	45838	2	03	124.58
200	08	45838	2	04	124.58
200	08	45839	1	01	152.12
200	08	45839	1	02	152.12
200	08	45840	1	01	282.66
200	08	45840	1	02	282.66
200	08	45841	1	01	353.23
200	08	45841	1	02	353.23
200	08	45841	2	03	353.23
200	08	45842	1	01	123.85
200	08	45842	1	02	123.85
200	08	45843	1	01	130.33
200	08	45843	1	02	130.33
200	08	45844	1	01	240.31
200	08	45844	1	02	240.31
200	08	45844	1	03	240.31
200	08	45844	1	04	240.31
200	08	45845	1	01	224.54
200	08	45846	1	01	152.12
200	08	45846	1	02	152.12
200	08	45847	1	01	287.39
200	08	45848	1	01	152.12
200	08	45848	1	02	152.12
200	08	45849	1	01	240.79
200	08	45850	1	01	123.85
200	08	45850	1	02	123.85
200	08	45851	1	01	152.12
200	08	45851	1	02	152.12
200	08	45852	1	01	123.85
200	08	45852	1	02	123.85
200	08	45853	1	01	152.12
200	08	45853	1	02	152.12
200	08	45854	1	01	118.42
200	08	45854	2	02	118.42
200	08	45854	2	03	118.42
200	08	45855	1	01	90.28
200	08	45855	1	02	90.28
200	08	45856	1	01	379.79
200	08	45856	1	02	379.79
200	08	45856	1	03	379.79
200	08	45857	1	01	152.12
200	08	45857	1	02	152.12
200	08	45858	1	01	163.08
200	08	45858	2	02	163.08
200	08	45858	1	03	163.08
200	08	45858	1	04	163.08
200	08	45859	1	01	224.43
200	08	45860	1	01	152.12
200	08	45860	1	02	152.12
200	08	45861	1	01	172.51
200	08	45861	1	02	172.51
200	08	45861	1	03	172.51
200	08	45861	1	04	172.51
200	08	45862	1	01	502.71
200	08	45862	1	02	502.71
200	08	45863	1	01	152.12
200	08	45863	1	02	152.12
200	08	45864	1	01	152.12
200	08	45864	1	02	152.12
200	08	45865	1	01	224.43
200	08	45866	1	01	80.93
200	08	45866	2	02	80.93
200	08	45866	1	03	80.93
200	08	45867	1	01	251.18
200	08	45867	1	02	251.18
200	08	45868	1	01	101.31
200	08	45868	1	02	101.31
200	08	45868	1	03	101.31
200	08	45868	2	04	101.31
200	08	45869	1	01	135.89
200	08	45869	1	02	135.89
200	08	45870	1	01	142.43
200	08	45870	1	02	142.43
200	08	45871	1	01	198.62
200	08	45871	1	02	198.62
200	08	45871	1	03	198.62
200	08	45871	2	04	198.62
200	08	45872	1	01	198.81
200	08	45872	2	02	198.81
200	08	45873	1	01	201.22
200	08	45873	1	02	201.22
200	08	45873	1	03	201.22
200	08	45873	1	04	201.22
200	08	45874	1	01	159.32
200	08	45874	1	02	159.32
200	08	45875	1	01	224.43
200	08	45876	1	01	248.63
200	08	45877	1	01	279.6
200	08	45877	1	02	279.6
200	08	45877	1	03	279.6
200	08	45877	2	04	279.6
200	08	45878	1	01	152.12
200	08	45878	1	02	152.12
200	08	45879	1	01	142.2
200	08	45879	1	02	142.2
200	08	45880	1	01	171.46
200	08	45880	1	02	171.46
200	08	45881	1	01	236.17
200	08	45881	1	02	236.17
200	08	45881	2	03	236.17
200	08	45882	1	01	244.03
200	08	45882	1	02	244.03
200	08	45882	2	03	244.03
200	08	45882	2	04	244.03
200	08	45882	2	05	244.03
200	08	45883	1	01	341.72
200	08	45883	1	02	341.72
200	08	45883	1	03	341.72
200	08	45883	1	04	341.72
200	08	45883	2	05	341.72
200	08	45884	1	01	175.47
200	08	45884	1	02	175.47
200	08	45884	2	03	175.47
200	08	45884	2	04	175.47
200	08	45885	1	01	205.57
200	08	45885	1	02	205.57
200	08	45885	1	03	205.57
200	08	45886	1	01	200.8
200	08	45886	1	02	200.8
200	08	45887	1	01	200.8
200	08	45887	1	02	200.8
200	08	45888	1	01	160.24
200	08	45888	1	02	160.24
200	08	45889	1	01	276.72
200	08	45889	1	02	276.72
200	08	45889	1	03	276.72
200	08	45890	1	01	147.67
200	08	45890	1	02	147.67
200	08	45891	1	01	123.85
200	08	45891	1	02	123.85
200	08	45892	1	01	224.43
200	08	45893	1	01	152.12
200	08	45893	1	02	152.12
200	08	45894	1	01	224.54
200	08	45895	1	01	150.33
200	08	45895	1	02	150.33
200	08	45896	1	01	123.85
200	08	45896	1	02	123.85
200	08	45897	1	01	185.38
200	08	45897	1	02	185.38
200	08	45897	1	03	185.38
200	08	45898	1	01	609.1
200	08	45898	1	02	609.1
200	08	45898	1	03	609.1
200	08	45899	1	01	224.43
200	08	45900	1	01	186.79
200	08	45900	1	02	186.79
200	08	45900	2	03	186.79
200	08	45901	1	01	224.43
200	08	45902	1	01	39.7
200	08	45902	2	02	39.7
200	08	45903	1	01	520.28
200	08	45903	1	02	520.28
200	08	45903	2	03	520.28
200	08	45904	1	01	152.12
200	08	45904	1	02	152.12
200	08	45905	1	02	306.4
200	08	45905	1	03	306.4
200	08	45905	1	04	306.4
200	08	45906	1	01	150.33
200	08	45906	1	02	150.33
200	08	45907	1	01	129.92
200	08	45907	1	02	129.92
200	08	45907	2	03	129.92
200	08	45907	2	04	129.92
200	08	45908	1	01	150.33
200	08	45908	1	02	150.33
200	08	45909	1	01	271.59
200	08	45909	1	02	271.59
200	08	45909	2	03	271.59
200	08	45910	1	01	297.18
200	08	45910	1	02	297.18
200	08	45910	1	03	297.18
200	08	45911	1	01	200.8
200	08	45911	1	02	200.8
200	08	45912	1	01	245.28
200	08	45912	1	02	245.28
200	08	45912	1	03	245.28
200	08	45913	1	01	115.47
200	08	45913	1	02	115.47
200	08	45913	2	03	115.47
200	08	45913	2	04	115.47
200	08	45914	1	01	182.4
200	08	45914	1	02	182.4
200	08	45914	1	04	182.4
200	08	45914	1	05	182.4
200	08	45915	1	01	204.36
200	08	45915	1	02	204.36
200	08	45915	1	03	204.36
200	08	45915	1	04	204.36
200	08	45916	1	01	111.85
200	08	45916	1	02	111.85
200	08	45916	2	03	111.85
200	08	45916	2	04	111.85
200	08	45917	1	01	35.7
200	08	45917	2	02	35.7
200	08	45918	1	01	198.35
200	08	45918	1	02	198.35
200	08	45919	1	01	336.65
200	08	45920	1	01	336.65
200	08	45921	1	01	239.27
200	08	45921	1	02	239.27
200	08	45921	2	03	239.27
200	08	45921	2	04	239.27
200	08	45922	1	01	372.95
200	08	45923	1	01	206.34
200	08	45923	1	02	206.34
200	08	45923	2	03	206.34
200	08	45923	2	04	206.34
200	08	45924	1	01	242.01
200	08	45924	1	02	242.01
200	08	45924	1	03	242.01
200	08	45925	1	01	226.26
200	08	45925	1	02	226.26
200	08	45925	2	03	226.26
200	08	45925	2	04	226.26
200	08	45926	1	01	222.85
200	08	45926	1	02	222.85
200	08	45926	2	03	222.85
200	08	45926	2	04	222.85
200	08	45927	1	01	186.59
200	08	45927	1	02	186.59
200	08	45927	2	03	186.59
200	08	45928	1	01	581.53
200	08	45928	1	02	581.53
200	08	45928	1	03	581.53
200	08	45928	2	04	581.53
200	08	45928	2	05	581.53
200	08	45929	1	01	681.97
200	08	45929	1	02	681.97
200	08	45930	1	01	276.25
200	08	45930	1	02	276.25
200	08	45930	2	03	276.25
200	08	45930	2	04	276.25
200	08	45931	1	01	307.84
200	08	45931	1	02	307.84
200	08	45931	2	03	307.84
200	08	45932	1	01	271.99
200	08	45933	1	01	210.45
200	08	45933	1	02	210.45
200	08	45933	2	03	210.45
200	08	45933	2	04	210.45
200	08	45934	1	01	220.14
200	08	45934	1	02	220.14
200	08	45935	1	01	257.46
200	08	45935	1	02	257.46
200	08	45935	2	03	257.46
200	08	45935	2	04	257.46
200	08	45936	1	01	345.47
200	08	45936	1	02	345.47
200	08	45936	1	03	345.47
200	08	45936	1	04	345.47
200	08	45937	1	01	357.97
200	08	45937	1	02	357.97
200	08	45937	1	03	357.97
200	08	45937	2	04	357.97
200	08	45938	1	01	200.64
200	08	45938	1	02	200.64
200	08	45939	1	01	587.16
200	08	45939	1	02	587.16
200	08	45939	1	03	587.16
200	08	45939	1	04	587.16
200	08	45939	1	05	587.16
200	08	45940	1	01	908.62
200	08	45940	1	02	908.62
200	08	45940	1	03	908.62
200	08	45940	1	04	908.62
200	08	45940	1	05	908.62
200	08	45940	1	06	908.62
200	08	45940	2	07	908.62
200	08	45940	2	08	908.62
200	08	45941	1	01	464.74
200	08	45941	1	02	464.74
200	08	45942	1	01	542.1
200	08	45942	1	02	542.1
200	08	45942	1	03	542.1
200	08	45942	1	04	542.1
200	08	45943	1	01	336.65
200	08	45944	1	01	228.18
200	08	45944	1	02	228.18
200	08	45945	1	01	512.62
200	08	45946	1	01	324.36
200	08	45946	1	02	324.36
200	08	45947	1	01	211.37
200	08	45947	1	02	211.37
200	08	45947	2	03	211.37
200	08	45947	2	04	211.37
200	08	45948	1	01	420.08
200	08	45948	1	02	420.08
200	08	45949	1	01	336.82
200	08	45950	1	01	297.17
200	08	45950	1	02	297.17
200	08	45950	1	03	297.17
200	08	45950	2	04	297.17
200	08	45951	1	01	336.65
200	08	45952	1	01	485.33
200	08	45952	1	02	485.33
200	08	45952	2	03	485.33
200	08	45952	2	04	485.33
200	08	45952	2	05	485.33
200	08	45953	1	01	345.37
200	08	45953	1	02	345.37
200	08	45953	1	03	345.37
200	08	45954	1	01	200.64
200	08	45954	1	02	200.64
200	08	45955	1	01	226.26
200	08	45955	1	02	226.26
200	08	45955	2	03	226.26
200	08	45955	2	04	226.26
200	08	45956	1	01	254.34
200	08	45956	1	02	254.34
200	08	45957	1	01	306.15
200	08	45957	1	02	306.15
200	08	45958	1	01	258.24
200	08	45958	1	02	258.24
200	08	45958	1	03	258.24
200	08	45958	1	04	258.24
200	08	45959	1	01	186
200	08	45959	1	02	186
200	08	45959	2	03	186
200	08	45959	2	04	186
200	08	45960	1	01	246.43
200	08	45960	1	02	246.43
200	08	45961	1	01	464.35
200	08	45961	1	02	464.35
200	08	45961	2	03	464.35
200	08	45961	2	04	464.35
200	08	45961	2	05	464.35
200	08	45962	1	01	297.34
200	08	45962	1	02	297.34
200	08	45963	1	01	220.14
200	08	45963	1	02	220.14
200	08	45964	1	01	278.02
200	08	45964	1	02	278.02
200	08	45964	1	03	278.02
200	08	45964	1	04	278.02
200	08	45965	1	01	305.88
200	08	45965	1	02	305.88
200	08	45965	1	03	305.88
200	08	45965	2	04	305.88
200	08	45966	1	01	1132.84
200	08	45967	1	01	578.91
200	08	45967	1	02	578.91
200	08	45967	1	03	578.91
200	08	45967	1	04	578.91
200	08	45967	2	05	578.91
200	08	45968	1	01	358.12
200	08	45968	1	02	358.12
200	08	45968	2	03	358.12
200	08	45968	2	04	358.12
200	08	45968	2	05	358.12
200	08	45969	1	01	319.88
200	08	45969	1	02	319.88
200	08	45969	2	03	319.88
200	08	45969	2	04	319.88
200	08	45970	1	01	251.84
200	08	45971	1	01	228.18
200	08	45971	1	02	228.18
200	08	45972	1	01	203.84
200	08	45972	1	02	203.84
200	08	45973	1	01	454.53
200	08	45973	1	02	454.53
200	08	45973	1	03	454.53
200	08	45974	1	01	336.65
200	08	45975	1	01	647.5
200	08	45975	1	02	647.5
200	08	45975	1	03	647.5
200	08	45975	1	04	647.5
200	08	45975	1	05	647.5
200	08	45976	1	01	206.53
200	08	45976	1	02	206.53
200	08	45976	2	03	206.53
200	08	45976	2	04	206.53
200	08	45977	1	01	228.18
200	08	45977	1	02	228.18
200	08	45978	1	01	424
200	08	45978	1	02	424
200	08	45979	1	01	203.84
200	08	45979	1	02	203.84
200	08	45980	1	01	153.15
200	08	45980	1	02	153.15
200	08	45981	1	01	203.84
200	08	45981	1	02	203.84
200	08	45982	1	01	183.08
200	08	45982	1	02	183.08
200	08	45982	2	03	183.08
200	08	45982	1	04	183.08
200	08	45983	1	01	207.5
200	08	45983	1	02	207.5
200	08	45983	1	03	207.5
200	08	45983	2	04	207.5
200	08	45984	1	01	334.37
200	08	45984	1	02	334.37
200	08	45985	1	01	228.18
200	08	45985	1	02	228.18
200	08	45986	1	01	155.96
200	08	45986	2	02	155.96
200	08	45986	2	03	155.96
200	08	45987	1	01	185.78
200	08	45987	1	02	185.78
200	08	45988	1	01	720.62
200	08	45989	1	01	299.76
200	08	45989	1	02	299.76
200	08	45989	1	03	299.76
200	08	45989	1	04	299.76
200	08	45990	1	01	402.78
200	08	45991	1	01	684.74
200	08	45992	1	01	668.04
200	08	45992	1	02	668.04
200	08	45993	1	01	363.76
200	08	45994	1	01	341.36
200	08	45994	1	02	341.36
200	08	45995	1	01	363.58
200	08	45996	1	01	228.18
200	08	45996	1	02	228.18
200	08	45997	1	01	310.21
200	08	45997	1	02	310.21
200	08	45997	1	03	310.21
200	08	45998	1	01	272.12
200	08	45998	1	02	272.12
200	08	45998	1	03	272.12
200	08	45999	1	01	224.78
200	08	45999	1	02	224.78
200	08	45999	1	03	224.78
200	08	46000	1	01	431.09
200	08	46001	1	01	336.65
200	08	46002	1	01	311.34
200	08	46002	1	02	311.34
200	08	46002	2	03	311.34
200	08	46002	2	04	311.34
200	08	46003	1	01	336.65
200	08	46004	1	01	246.43
200	08	46004	1	02	246.43
200	08	46005	1	01	363.58
200	08	46006	1	01	246.43
200	08	46006	1	02	246.43
200	08	46007	1	01	381.47
200	08	46008	1	01	272.59
200	08	46008	1	02	272.59
200	08	46008	2	03	272.59
200	08	46009	1	01	168.33
200	08	46009	1	02	168.33
200	08	46009	2	03	168.33
200	08	46009	2	04	168.33
200	08	46010	1	01	143.35
200	08	46010	1	02	143.35
200	08	46010	2	03	143.35
200	08	46011	1	01	136.61
200	08	46011	1	02	136.61
200	08	46012	1	01	238.83
200	08	46012	1	02	238.83
200	08	46012	1	03	238.83
200	08	46012	1	04	238.83
200	08	46013	1	01	58.73
200	08	46013	1	02	58.73
200	08	46013	2	03	58.73
200	08	46014	1	01	114.32
200	08	46014	1	02	114.32
200	08	46014	2	03	114.32
200	08	46014	2	04	114.32
200	08	46015	1	01	201.55
200	08	46016	1	01	180.33
200	08	46016	1	02	180.33
200	08	46017	1	01	259.74
200	08	46017	1	02	259.74
200	08	46017	1	03	259.74
200	08	46017	1	04	259.74
200	08	46018	1	01	223.69
200	08	46018	1	02	223.69
200	08	46018	1	03	223.69
200	08	46019	1	01	274.67
200	08	46019	1	02	274.67
200	08	46019	1	03	274.67
200	08	46019	1	04	274.67
200	08	46020	1	01	155.36
200	08	46020	1	02	155.36
200	08	46020	2	03	155.36
200	08	46020	2	04	155.36
200	08	46021	1	01	204.34
200	08	46021	1	02	204.34
200	08	46021	2	03	204.34
200	08	46021	2	04	204.34
200	08	46021	2	05	204.34
200	08	46022	1	01	201.65
200	08	46023	1	02	201.55
200	08	46024	1	01	111.22
200	08	46024	1	02	111.22
200	08	46025	1	01	201.65
200	08	46026	1	01	141.51
200	08	46026	1	02	141.51
200	08	46027	1	01	283.55
200	08	46027	1	02	283.55
200	08	46028	1	01	201.55
200	08	46029	1	01	347.33
200	08	46029	1	02	347.33
200	08	46029	2	03	347.33
200	08	46029	2	04	347.33
200	08	46029	2	05	347.33
200	08	46030	1	01	265.66
200	08	46031	1	01	127.11
200	08	46031	1	02	127.11
200	08	46032	1	01	201.55
200	08	46033	1	01	136.61
200	08	46033	1	02	136.61
200	08	46034	1	01	168.66
200	08	46034	1	02	168.66
200	08	46035	1	01	124.39
200	08	46035	1	02	124.39
200	08	46036	1	01	136.61
200	08	46036	1	02	136.61
200	08	46037	1	01	266.91
200	08	46037	1	02	266.91
200	08	46038	1	01	254.52
200	08	46038	1	02	254.52
200	08	46038	2	03	254.52
200	08	46039	1	01	155.03
200	08	46039	1	02	155.03
200	08	46039	1	03	155.03
200	08	46039	1	04	155.03
200	08	46040	1	01	277.38
200	08	46040	1	02	277.38
200	08	46040	1	03	277.38
200	08	46041	1	01	136.61
200	08	46041	1	02	136.61
200	08	46042	1	01	155.85
200	08	46042	1	02	155.85
200	08	46042	1	03	155.85
200	08	46042	1	04	155.85
200	08	46043	1	01	21.38
200	08	46043	2	02	21.38
200	08	46044	1	01	168.91
200	08	46044	1	02	168.91
200	08	46044	1	03	168.91
200	08	46044	2	04	168.91
200	08	46045	1	01	225.26
200	08	46045	1	02	225.26
200	08	46045	1	03	225.26
200	08	46045	1	04	225.26
200	08	46046	1	01	191.51
200	08	46046	1	02	191.51
200	08	46046	1	03	191.51
200	08	46046	1	04	191.51
200	08	46047	1	01	168.91
200	08	46047	1	02	168.91
200	08	46047	2	03	168.91
200	08	46047	2	04	168.91
200	08	46048	1	01	239.19
200	08	46048	1	02	239.19
200	08	46048	2	03	239.19
200	08	46049	1	01	201.65
200	08	46050	1	01	136.61
200	08	46050	1	02	136.61
200	08	46051	1	01	136.61
200	08	46051	1	02	136.61
200	08	46052	1	01	221.12
200	08	46052	1	02	221.12
200	08	46052	1	03	221.12
200	08	46052	1	04	221.12
200	08	46053	1	01	201.55
200	08	46054	1	01	201.55
200	08	46055	1	01	166.38
200	08	46055	1	02	166.38
200	08	46055	2	03	166.38
200	08	46055	2	04	166.38
200	08	46056	1	01	105.81
200	08	46056	1	02	105.81
200	08	46056	1	03	105.81
200	08	46056	2	04	105.81
200	08	46057	1	01	240.97
200	08	46057	1	02	240.97
200	08	46057	1	03	240.97
200	08	46058	1	01	109.25
200	08	46058	1	02	109.25
200	08	46058	2	03	109.25
200	08	46058	2	04	109.25
200	08	46059	1	01	270.88
200	08	46059	1	02	270.88
200	08	46060	1	01	254.52
200	08	46060	1	02	254.52
200	08	46060	2	03	254.52
200	08	46061	1	01	258.09
200	08	46062	1	01	270.25
200	08	46062	1	02	270.25
200	08	46062	1	03	270.25
200	08	46062	1	04	270.25
200	08	46063	1	01	136.61
200	08	46063	1	02	136.61
200	08	46064	1	01	166.27
200	08	46064	1	02	166.27
200	08	46064	1	03	166.27
200	08	46065	1	01	111.22
200	08	46065	1	02	111.22
200	08	46066	1	01	201.55
200	08	46067	1	01	136.61
200	08	46067	1	02	136.61
200	08	46068	1	01	208.95
200	08	46068	1	02	208.95
200	08	46068	2	03	208.95
200	08	46069	1	01	124.22
200	08	46069	1	02	124.22
200	08	46069	1	03	124.22
200	08	46069	2	04	124.22
200	08	46070	1	01	201.55
200	08	46071	1	01	144.94
200	08	46071	1	02	144.94
200	08	46071	2	03	144.94
200	08	46072	1	01	217.5
200	08	46072	1	02	217.5
200	08	46073	1	01	627.98
200	08	46074	1	01	232.92
200	08	46074	1	02	232.92
200	08	46075	1	01	261.5
200	08	46075	1	02	261.5
200	08	46075	1	03	261.5
